tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1900698134671749624,@FASTMOVER1,Trump Crime Family #BoycottTesla,2025-03-14T23:58:43.000Z,Did you see the daily beast article?,Replying to@LisaW1986,,0,1,0,,/FASTMOVER1/status/1900698134671749624
1900698416646418684,@Bonniemut,Boniface Mutua,2025-03-14T23:59:50.000Z,"When the winds of chaos are blowing, will you stand strong or be swept away?Trump’s trade war is escalating. Markets are trembling.Watch:https://youtube.com/watch?v=phMt5AaWKsk…#HurricaneTrump#TradeWar#TrumpEconomy#MarketCrash#GovernmentDisruption","When the winds of chaos are blowing, will you stand strong or be swept away?Trump’s trade war is escalating. Markets are trembling.Watch:https://youtube.com/watch?v=phMt5AaWKsk…#HurricaneTrump#TradeWar#TrumpEconomy#MarketCrash#GovernmentDisruption",🌪 📺,1,1,1,https://pbs.twimg.com/media/GmChTTAXQAATo2H?format=jpg&name=small,/Bonniemut/status/1900698416646418684
1900697667438616862,@tashlutsa2,Tash 2.0,2025-03-14T23:56:51.000Z,"This is the cutest thing I’ve seen today. Those little X hops, PresidentTrumphelping him up on the stairslove it all!","This is the cutest thing I’ve seen today. Those little X hops, PresidentTrumphelping him up on the stairslove it all!",🥹 ❤,0,2,0,https://pbs.twimg.com/profile_images/1498070100393754625/C2V-fbll_mini.jpg https://pbs.twimg.com/profile_images/1656530956801523719/SC7nEKMa_bigger.png https://pbs.twimg.com/amplify_video_thumb/1900681325444820994/img/pYxYbMwSSZLuLspK.jpg,/tashlutsa2/status/1900697667438616862
1900698195761439196,@BRICbreaker,Kenneth Rapoza,2025-03-14T23:58:57.000Z,Which Ukrainian oligarch is paying for this?,Which Ukrainian oligarch is paying for this?,,0,1,0,https://pbs.twimg.com/card_img/1964851073270575104/Set3tit-?format=jpg&name=small,/BRICbreaker/status/1900698195761439196
1900698292410839075,@KimLockamy84326,Kim Lockamy-Ward,2025-03-14T23:59:20.000Z,Trumpdid say “over by Easter”.,Replying to@RubenRodInSa,🙏 🙏 🙏,3,26,2,,/KimLockamy84326/status/1900698292410839075
1900697996842377354,@mycomfor,My Comfor,2025-03-14T23:58:10.000Z,"US had productive talks with#Putinover Ukraine war,#Trumpsayshttps://mycomfor.com/Artikel/US-had-productive-talks-with-Putin-over-Ukraine-war-Trump-says_227115…","US had productive talks with#Putinover Ukraine war,#Trumpsayshttps://mycomfor.com/Artikel/US-had-productive-talks-with-Putin-over-Ukraine-war-Trump-says_227115…",,0,0,0,,/mycomfor/status/1900697996842377354
1900698200224280912,@thesecondellen,thesecondellen,2025-03-14T23:58:58.000Z,IsTrumpnow declaring freedom of speech is illegal?,Replying to@SykesCharlie,,2,24,0,,/thesecondellen/status/1900698200224280912
1900698246097387682,@4TrumpNTulsa,4TrumpNTulsa,2025-03-14T23:59:09.000Z,Amen!,Amen!,,0,3,2,https://pbs.twimg.com/profile_images/1509922191302971397/Oi-fgN2e_mini.jpg,/4TrumpNTulsa/status/1900698246097387682
1900698404654580109,@87films,Arash Azizzada,2025-03-14T23:59:47.000Z,43 countries reportedly on the new muslim travel banhttps://nytimes.com/2025/03/14/us/politics/trump-travel-ban.html…,43 countries reportedly on the new muslim travel banhttps://nytimes.com/2025/03/14/us/politics/trump-travel-ban.html…,,1,7,4,https://pbs.twimg.com/media/GmCjFTvbUAAXKLp?format=jpg&name=small,/87films/status/1900698404654580109
1900698207052853436,@typocatCAv2,˶˃ NewsCatNO DMs˂˶,2025-03-14T23:59:00.000Z,"Today in Trumplandia

Government Stays Open. At What Cost?

Democratic unity collapses giving the GOP a win.Trumpdelivers a rage-filled speech at the Justice Department. The EPA is not so into protecting the environment. And the lunar eclipse is here. -News Not Noise","Today in Trumplandia

Government Stays Open. At What Cost?

Democratic unity collapses giving the GOP a win.Trumpdelivers a rage-filled speech at the Justice Department. The EPA is not so into protecting the environment. And the lunar eclipse is here. -News Not Noise",📰 🗞,0,5,2,,/typocatCAv2/status/1900698207052853436
1900698329249370527,@hwm777,H. Walter Muchow,2025-03-14T23:59:29.000Z,April Ryan is one of the White House press corp’s longest-serving members. Here she reveals the extraordinary battle over freedom being fought in the West Wing—and her part in it.https://thedailybeast.com/a-free-white-house-press-corps-is-in-peril-i-demand-to-meet-trump-by-april-ryan/?via=desktop&source=twitter…via@thedailybeast,April Ryan is one of the White House press corp’s longest-serving members. Here she reveals the extraordinary battle over freedom being fought in the West Wing—and her part in it.https://thedailybeast.com/a-free-white-house-press-corps-is-in-peril-i-demand-to-meet-trump-by-april-ryan/?via=desktop&source=twitter…via@thedailybeast,,0,1,0,,/hwm777/status/1900698329249370527
1900698124588302547,@DemsAndReps,American Politics & Culture,2025-03-14T23:58:40.000Z,"Just realize that NO MATTER WHATTrumptries to do, Democrats will oppose it. Even if it's noble and good! (USAid, Dept Ed, deporting, tarrifs, honoring a kid who overcame brain caner, I mean, need I say more?) 
After all, chaos is far more important than America moving forward.","Just realize that NO MATTER WHATTrumptries to do, Democrats will oppose it. Even if it's noble and good! (USAid, Dept Ed, deporting, tarrifs, honoring a kid who overcame brain caner, I mean, need I say more?) 
After all, chaos is far more important than America moving forward.",,0,0,0,,/DemsAndReps/status/1900698124588302547
1900698246650966306,@ConnieR90930400,Connie Reynolds,2025-03-14T23:59:09.000Z,God bless PresidentTrumpand Elon Musk.,God bless PresidentTrumpand Elon Musk.,,0,5,5,https://pbs.twimg.com/profile_images/1498070100393754625/C2V-fbll_mini.jpg https://pbs.twimg.com/profile_images/1656530956801523719/SC7nEKMa_bigger.png https://pbs.twimg.com/amplify_video_thumb/1900681325444820994/img/pYxYbMwSSZLuLspK.jpg,/ConnieR90930400/status/1900698246650966306
1900697955059069204,@pink_lady56,Pink Lady 4 Trump,2025-03-14T23:58:00.000Z,"Five people were killed, including an infant and toddler, in a massive 17-car pileup on Interstate 35 in Austin. The 37-year-old man charged in the horrific accident has North Texas ties.","Five people were killed, including an infant and toddler, in a massive 17-car pileup on Interstate 35 in Austin. The 37-year-old man charged in the horrific accident has North Texas ties.",🌸 🌸,0,0,0,https://pbs.twimg.com/card_img/1965782238458675200/3pojAnf8?format=jpg&name=small,/pink_lady56/status/1900697955059069204
1900698175490441712,@NancyKellyMart1,Nancy Martin,2025-03-14T23:58:52.000Z,There will be a future Edward R. Morrpw who will label theTrumpYears as the Harvest of Shame.....count on it!,There will be a future Edward R. Morrpw who will label theTrumpYears as the Harvest of Shame.....count on it!,,0,0,0,https://pbs.twimg.com/profile_images/1968098034975129600/Z0EKXD0d_mini.jpg https://pbs.twimg.com/media/Gl-KHxEWYAA6RYO?format=png&name=small,/NancyKellyMart1/status/1900698175490441712
1900698264644497411,@HighHumidity,Jason Rose,2025-03-14T23:59:14.000Z,Trumpdid 5D chess with these Bozo's. 6 years of green new deal and eliminate fossil fuels. Now gas is back.,Trumpdid 5D chess with these Bozo's. 6 years of green new deal and eliminate fossil fuels. Now gas is back.,,0,0,0,https://pbs.twimg.com/profile_images/1496461091106287619/-KguRqRW_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1900573434494500864/pu/img/aIbPqqsUAfKwH_Rf.jpg,/HighHumidity/status/1900698264644497411
1900698210399613041,@dkipp1353,Debra Kipp,2025-03-14T23:59:01.000Z,It's takingTrumpa minute to fix the meat grinder you and other Democrats put America through.,It's takingTrumpa minute to fix the meat grinder you and other Democrats put America through.,,0,0,0,https://pbs.twimg.com/profile_images/1396933851453218819/Cdea8Hw5_mini.jpg https://pbs.twimg.com/profile_images/1518618855458971649/EAp2b8sB_bigger.jpg,/dkipp1353/status/1900698210399613041
1900698242519576747,@JeffSmi65827821,Bigredone,2025-03-14T23:59:08.000Z,Felontrumponce again wins the trophy for assaying the first thing that comes into your head whether it’s true or not..,Felontrumponce again wins the trophy for assaying the first thing that comes into your head whether it’s true or not..,,0,0,0,https://pbs.twimg.com/profile_images/1493494632726077440/DpRDMJAP_mini.jpg,/JeffSmi65827821/status/1900698242519576747
1900698259921723581,@Legal_Fil,Legal Phil,2025-03-14T23:59:13.000Z,"I won’t lie, every timeTrumpdoes that eyebrow move, I laugh.

(Also, no way that was an accident.)","I won’t lie, every timeTrumpdoes that eyebrow move, I laugh.

(Also, no way that was an accident.)",,0,7,1,https://pbs.twimg.com/profile_images/1323060723925344258/o20IVpNL_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1900677982643007488/pu/img/ghY8EHxfoCnW2jis.jpg,/Legal_Fil/status/1900698259921723581
1900698286664908980,@RealChrisBowers,Chris Bowers,2025-03-14T23:59:19.000Z,"Bravo Space X, Elon Musk, and PresidentTrumpfor doing what should have been done months ago.","Bravo Space X, Elon Musk, and PresidentTrumpfor doing what should have been done months ago.",,0,1,0,https://pbs.twimg.com/profile_images/1936002956333080576/kqqe2iWO_mini.jpg https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg,/RealChrisBowers/status/1900698286664908980
1900698294700867596,@PeachStatePat,Dean Maddox,2025-03-14T23:59:21.000Z,"How disgusting!

Biden White House Counsel and DOJ RAIDEDTrump's Presidential Cell Phone, Julie Kelly Reports","How disgusting!

Biden White House Counsel and DOJ RAIDEDTrump's Presidential Cell Phone, Julie Kelly Reports",,0,0,0,,/PeachStatePat/status/1900698294700867596
1900698231757046148,@grizz93342,Msgaa368,2025-03-14T23:59:06.000Z,I just adore this video Little x andTrump..,I just adore this video Little x andTrump..,💕 😘 💕 😘 🤗 🤗 🤗,0,1,0,https://pbs.twimg.com/profile_images/1739704279521218560/-Y-O8RoI_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1900674027598843905/pu/img/w7FNXaRHnA4CEHwR.jpg,/grizz93342/status/1900698231757046148
1900698131710238976,@carolyn_defiore,Carolyn DeFiore,2025-03-14T23:58:42.000Z,"This made my day.. love Lil x, and PresidentTrumpand Elon too!","This made my day.. love Lil x, and PresidentTrumpand Elon too!",,0,0,0,https://pbs.twimg.com/profile_images/1575977223797952512/lDUcgkJy_mini.jpg https://pbs.twimg.com/profile_images/1728831833456988161/4gjnPd4j_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1900664395123879936/img/YyJmTc6YEQTCuftt.jpg,/carolyn_defiore/status/1900698131710238976
1900698259548668355,@swfreedle,Shannon Freedle,2025-03-14T23:59:12.000Z,"SoTrump's ""trade war"" has now escalated to hostage taking...That was fast.","SoTrump's ""trade war"" has now escalated to hostage taking...That was fast.",🌊 🌊,0,0,0,https://pbs.twimg.com/profile_images/1751137894994165760/skjaWSLs_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1900418027222671360/pu/img/D0aMlOPbS_iqiGCC.jpg,/swfreedle/status/1900698259548668355
1900698385499238639,@erwi41772,Tina Erwin,2025-03-14T23:59:43.000Z,"Don't buy this bunk...Lee, Cruz and Hawley and 24 other GOP Senators voted for this, they are NOT againstTrumpor causing trouble.  Mullin wouldn't know either way","Don't buy this bunk...Lee, Cruz and Hawley and 24 other GOP Senators voted for this, they are NOT againstTrumpor causing trouble.  Mullin wouldn't know either way",,0,0,0,https://pbs.twimg.com/profile_images/1797687977818361865/MqIpY01d_mini.jpg https://pbs.twimg.com/profile_images/1924453133050122240/LnQNgj1x_bigger.jpg,/erwi41772/status/1900698385499238639
1900698113611817339,@carlosecarlos04,carlosdelgado4004,2025-03-14T23:58:38.000Z,"Specifically, examples…

Democrats and Republicans have been stealing taxpayer dollars with both hands.  We’re broke, honey.Trumpn team first ever team to stop the lawbreaking organized crime syndicate.","Specifically, examples…

Democrats and Republicans have been stealing taxpayer dollars with both hands.  We’re broke, honey.Trumpn team first ever team to stop the lawbreaking organized crime syndicate.",,0,0,0,https://pbs.twimg.com/profile_images/1428167484406964229/Q8fS7M5X_mini.jpg https://pbs.twimg.com/profile_images/1777217835036495872/atU7ay85_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1900201728923889664/img/EljILwSvSmwtGEml.jpg,/carlosecarlos04/status/1900698113611817339
1900698125108457954,@AlxMorris,Alex Morris,2025-03-14T23:58:40.000Z,Is something going on between Canada&amp; Trump?,Is something going on between Canada&amp; Trump?,😉,0,0,0,https://pbs.twimg.com/profile_images/1888269294900838400/lZf-je0d_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1900241609100283904/img/aU_BF9FY1YUBg7Fm.jpg,/AlxMorris/status/1900698125108457954
1900698202107769007,@jabba_trump,Jabba the Trump,2025-03-14T23:58:59.000Z,"It sux and I have empathy for the affected homeowners, but insurance needs to be priced in line with the risk.",Replying to@unusual_whales,,0,1,0,,/jabba_trump/status/1900698202107769007
1900698370106421306,@deesan00050636,deesan 11B10,2025-03-14T23:59:39.000Z,"ONCE AGAIN,TRUMPIS CORRECT ABOUT GREENLAND AND AMERICA'S NATIONAL SECURITY.","ONCE AGAIN,TRUMPIS CORRECT ABOUT GREENLAND AND AMERICA'S NATIONAL SECURITY.",,0,0,0,https://pbs.twimg.com/profile_images/1875625827674591232/OBzjRIZ4_mini.jpg https://pbs.twimg.com/media/GmCGuBAWgAAUPTB?format=jpg&name=small,/deesan00050636/status/1900698370106421306
1900698410379809245,@TADZHIK4,TADZHIK,2025-03-14T23:59:48.000Z,Trumpwill follow Putin’s words. He’s Putin’s puppet.,Trumpwill follow Putin’s words. He’s Putin’s puppet.,,0,0,0,https://pbs.twimg.com/profile_images/1107348447772975104/mK-YgG6Z_mini.jpg https://pbs.twimg.com/media/GmAguP5WUAAFb_4?format=jpg&name=small,/TADZHIK4/status/1900698410379809245
1900698273067004059,@gordon_delima,Gordon DeLima,2025-03-14T23:59:16.000Z,DemocRATS all repeat the same political script but have NO vision and NO solutions to improve Americans lives.Trump& Republicans already improving America’s & Americans economy & lives.,DemocRATS all repeat the same political script but have NO vision and NO solutions to improve Americans lives.Trump& Republicans already improving America’s & Americans economy & lives.,,0,1,0,https://pbs.twimg.com/profile_images/1936002956333080576/kqqe2iWO_mini.jpg https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg,/gordon_delima/status/1900698273067004059
1900698062718464365,@Philly168,HotTakeHustle,2025-03-14T23:58:26.000Z,"26 GOP senators stabbing DOGE in the back proves RINOs still clog the party—gutless to cut foreign aid and backTrump’s efficiency play!

Cold News: Vote hit today, March 14, 2025—Graham, McConnell led the 26 nays stalling Rand Paul’s DOGE codification push.","26 GOP senators stabbing DOGE in the back proves RINOs still clog the party—gutless to cut foreign aid and backTrump’s efficiency play!

Cold News: Vote hit today, March 14, 2025—Graham, McConnell led the 26 nays stalling Rand Paul’s DOGE codification push.",,0,0,0,https://pbs.twimg.com/profile_images/1964787501324779520/5XNTcgzK_mini.jpg,/Philly168/status/1900698062718464365
1900698420366729715,@SearchBarServer,The Search Bar and Grill,2025-03-14T23:59:51.000Z,Thank GodTrumpis not there.,Thank GodTrumpis not there.,😆,0,1,1,https://pbs.twimg.com/profile_images/1880789348557168640/QJHxtJWI_mini.jpg https://pbs.twimg.com/media/GlWpECCWQAAVZE_.jpg,/SearchBarServer/status/1900698420366729715
