tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1961579529476133240,@Pumpkin1159,Sad Clown Chair,2025-08-29T23:59:38.000Z,"""He added thatTrump's purported emergency of trade deficits has been a problem for years and fail to meet the legal standard for an emergency of being brief, rare and not ongoing.""

""Trade deficits are cool
We always had them
It's Not An Emergency""","""He added thatTrump's purported emergency of trade deficits has been a problem for years and fail to meet the legal standard for an emergency of being brief, rare and not ongoing.""

""Trade deficits are cool
We always had them
It's Not An Emergency""",,0,0,0,https://pbs.twimg.com/card_img/1965119337259532288/q72ZTeL3?format=jpg&name=small,/Pumpkin1159/status/1961579529476133240
1961579324471148883,@tadfundotnet,Tad Toring,2025-08-29T23:58:49.000Z,"Gavin Newsom mocksDonald Trumpafter tariff plan struck down

Newsom's press office reacted to the ruling on X on Friday, saying, ""If it's a day ending in y, it's a dayTrumpis found violating the law!""","Gavin Newsom mocksDonald Trumpafter tariff plan struck down

Newsom's press office reacted to the ruling on X on Friday, saying, ""If it's a day ending in y, it's a dayTrumpis found violating the law!""",,0,2,0,https://pbs.twimg.com/card_img/1966659006824591361/3luKpiy4?format=jpg&name=small,/tadfundotnet/status/1961579324471148883
1961579086289178879,@maniseku,planetsun,2025-08-29T23:57:53.000Z,But in 1980 they wanted War so no negotiations with the terrorists just awarded them to be political key figures  to be part of ethnic cleaning .Trumpwanted peace .,But in 1980 they wanted War so no negotiations with the terrorists just awarded them to be political key figures  to be part of ethnic cleaning .Trumpwanted peace .,,0,0,0,https://pbs.twimg.com/profile_images/1924570807000305664/PhFKkvtY_mini.jpg https://pbs.twimg.com/media/GzhBMylXIAAEzL-?format=jpg&name=small,/maniseku/status/1961579086289178879
1961579277146832941,@SlavisJohn,John Slavis,2025-08-29T23:58:38.000Z,Trumpand Noem Continue Reforming FEMA- Even Some Liberals are Praising ...https://youtu.be/GlLxcXGxpK0?si=aU8fK5VUr62TjZaq…via@YouTube,Trumpand Noem Continue Reforming FEMA- Even Some Liberals are Praising ...https://youtu.be/GlLxcXGxpK0?si=aU8fK5VUr62TjZaq…via@YouTube,,0,6,1,https://pbs.twimg.com/card_img/1967594307927302144/XwYIlRLc?format=jpg&name=240x240,/SlavisJohn/status/1961579277146832941
1961579229306589603,@Camus64,Waquer Hossain,2025-08-29T23:58:27.000Z,DoesTrumpnot understand that Putin is making a fool out of him?@ErinBurnett,DoesTrumpnot understand that Putin is making a fool out of him?@ErinBurnett,,0,0,0,,/Camus64/status/1961579229306589603
1961579595649491232,@music4everrrrrr,Adrienne Bradley,2025-08-29T23:59:54.000Z,"Especially Virginia and New Jersey 

States begin to see job losses fromTrump’s cuts, housing and spending slowdowns • North Dakota Monitor","Especially Virginia and New Jersey 

States begin to see job losses fromTrump’s cuts, housing and spending slowdowns • North Dakota Monitor",,0,0,1,,/music4everrrrrr/status/1961579595649491232
1961579011932656124,@Frank33470271,Frank,2025-08-29T23:57:35.000Z,"Appeals court invalidates many ofTrump's tariffs. Next stop: The Supreme Court.https://finance.yahoo.com/news/appeals-court-invalidates-many-of-trumps-tariffs-next-stop-the-supreme-court-225951836.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr…via @@YahooFinance""Partisan"" is code for legal.","Appeals court invalidates many ofTrump's tariffs. Next stop: The Supreme Court.https://finance.yahoo.com/news/appeals-court-invalidates-many-of-trumps-tariffs-next-stop-the-supreme-court-225951836.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr…via @@YahooFinance""Partisan"" is code for legal.",,0,1,0,,/Frank33470271/status/1961579011932656124
1961579067708510408,@bae_lay,Layla Jones,2025-08-29T23:57:48.000Z,"An appeals court ruled most ofTrump's tariffs are illegal, opening the door for the possibility that the U.S. govt will have to pay back the money its collected so far.","An appeals court ruled most ofTrump's tariffs are illegal, opening the door for the possibility that the U.S. govt will have to pay back the money its collected so far.",,0,0,0,https://pbs.twimg.com/card_img/1966711993017962496/IB37OmVy?format=jpg&name=small,/bae_lay/status/1961579067708510408
1961579327524671676,@besthealthyou,Best Health 4 You,2025-08-29T23:58:50.000Z,#Trump's#tarrifsare illegal!,#Trump's#tarrifsare illegal!,,0,0,1,https://pbs.twimg.com/profile_images/1930372545385005056/DXUee_o1_mini.jpg https://pbs.twimg.com/media/GzjWYglWgAAd6T1.jpg,/besthealthyou/status/1961579327524671676
1961579505220460998,@Tintin1781,Tintin,2025-08-29T23:59:33.000Z,I'm calling him GavinTrumpJr. from now on,I'm calling him GavinTrumpJr. from now on,,0,0,0,https://pbs.twimg.com/profile_images/1428167484406964229/Q8fS7M5X_mini.jpg https://pbs.twimg.com/profile_images/1777217835036495872/atU7ay85_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1961498029569015808/img/6j4PAfVoumNqB-qw.jpg,/Tintin1781/status/1961579505220460998
1961579117377388675,@KnowSatoshi,"The More You Know, the More You'll Grow",2025-08-29T23:58:00.000Z,"Spot and chill.Wondering if we get a small rally of retail trying to front run potential cuts in a few weeks. You find these prices attractive? You adding? Trimming? 
Personally, still DCA small every day.

btw-$TRXcatalysts (DBR Bridge, EricTrumpalliance)","Spot and chill.Wondering if we get a small rally of retail trying to front run potential cuts in a few weeks. You find these prices attractive? You adding? Trimming? 
Personally, still DCA small every day.

btw-$TRXcatalysts (DBR Bridge, EricTrumpalliance)",🍹,0,8,0,,/KnowSatoshi/status/1961579117377388675
1961579091498618996,@EricLDaugh,Eric Daugherty,2025-08-29T23:57:54.000Z,"Person who supports PresidentTrumpinTrump's Cabinet: Mr. President, you are doing a great job

Jessica Tarlov: It's literally fascist",Replying to@rvca617,,20,356,23,,/EricLDaugh/status/1961579091498618996
1961579252333392372,@bolterbolting,Pukalo,2025-08-29T23:58:32.000Z,"Why does no one ever talk about howTrumpwas literally born in Jamaica? This guy isn’t even American, where’s the birth certificate Donny? Release the files Donald!","Why does no one ever talk about howTrumpwas literally born in Jamaica? This guy isn’t even American, where’s the birth certificate Donny? Release the files Donald!",,0,3,1,https://pbs.twimg.com/media/Gzjt7qBaoAEVbc0?format=jpg&name=small,/bolterbolting/status/1961579252333392372
1961579392330539289,@aforhj,Alliance for Housing Justice,2025-08-29T23:59:06.000Z,"""Trump& Turner are forcing public housing authorities to divert their limited resources away from affordable housing & towards wasteful policy designed to cause fear & hardship among immigrant families.""@NHLP's@mctleunghttp://davisvanguard.org/2025/08/housing-authorities-face-penalties/…","""Trump& Turner are forcing public housing authorities to divert their limited resources away from affordable housing & towards wasteful policy designed to cause fear & hardship among immigrant families.""@NHLP's@mctleunghttp://davisvanguard.org/2025/08/housing-authorities-face-penalties/…",🔗,0,2,2,https://pbs.twimg.com/media/GzjuC7LXQAA2YQp?format=png&name=small,/aforhj/status/1961579392330539289
1961579569787613541,@nbyates,Nina Burdg Yates,2025-08-29T23:59:48.000Z,A federal appeals court struck down most of PresidentTrump's Congress-averting global import tariffs Friday in a dispute that's predicted to head to the US Supreme Court.,A federal appeals court struck down most of PresidentTrump's Congress-averting global import tariffs Friday in a dispute that's predicted to head to the US Supreme Court.,,0,0,0,https://pbs.twimg.com/card_img/1966646558960603136/WZB7DBX4?format=jpg&name=small,/nbyates/status/1961579569787613541
1961579324047233389,@realTuckFrumper,Tuck The Frumpers,2025-08-29T23:58:49.000Z,Trumpadmin moves to punish Palestinians by 'denying and revoking' visas,Trumpadmin moves to punish Palestinians by 'denying and revoking' visas,,1,8,9,https://pbs.twimg.com/card_img/1966674681307574272/uVdcNFBp?format=jpg&name=small,/realTuckFrumper/status/1961579324047233389
1961579523386085563,@grapesoftrash,in a situation,2025-08-29T23:59:37.000Z,iftrumpcroaks we should get to have another election. Nobody voted for President Where’s My Hug?,iftrumpcroaks we should get to have another election. Nobody voted for President Where’s My Hug?,,0,3,0,https://pbs.twimg.com/profile_images/966372680306868224/60wfGe9e_mini.jpg https://pbs.twimg.com/media/Gzg41rkXkAEF-34?format=jpg&name=small,/grapesoftrash/status/1961579523386085563
1961579364518097179,@SonofLiberty357,SonofLiberty357,2025-08-29T23:58:59.000Z,"Tom Homan saysTrump administrationhas located 23,000 of the 300,000 migrant children lost under Biden administration","Tom Homan saysTrump administrationhas located 23,000 of the 300,000 migrant children lost under Biden administration",,0,1,0,https://pbs.twimg.com/card_img/1966882261397057536/IMaVfSh0?format=jpg&name=small,/SonofLiberty357/status/1961579364518097179
1961579176038969779,@siliconstrat,Silicon Strategies,2025-08-29T23:58:14.000Z,"Federal appeals court ruled (7 to 4) thatTrump's reasoning for tariffs did not constitute an emergency and that they go beyond the president's authority.

Cornerstone of his economic and international policy are going to crumble.","Federal appeals court ruled (7 to 4) thatTrump's reasoning for tariffs did not constitute an emergency and that they go beyond the president's authority.

Cornerstone of his economic and international policy are going to crumble.",,0,0,0,,/siliconstrat/status/1961579176038969779
1961579323842072802,@spennington33,susan pennington,2025-08-29T23:58:49.000Z,"Neil Young AccusesTrumpof 'Crime,' Plus Our Usual Cartoonshttps://open.substack.com/pub/gregmitchell/p/neil-young-accuses-trump-of-crime?r=3ilisi&utm_campaign=post&utm_medium=web&showWelcomeOnShare=false…","Neil Young AccusesTrumpof 'Crime,' Plus Our Usual Cartoonshttps://open.substack.com/pub/gregmitchell/p/neil-young-accuses-trump-of-crime?r=3ilisi&utm_campaign=post&utm_medium=web&showWelcomeOnShare=false…",,0,0,0,,/spennington33/status/1961579323842072802
1961579028986695995,@NathanielParish,N. Parish Flannery,2025-08-29T23:57:39.000Z,"There was always ""the possibility of attackingTrump's tariffs under the 'major questions' doctrine, which requires Congress to 'speak clearly' when authorizing the executive to make decisions of vast 'economic & political significance.'""","There was always ""the possibility of attackingTrump's tariffs under the 'major questions' doctrine, which requires Congress to 'speak clearly' when authorizing the executive to make decisions of vast 'economic & political significance.'""",,0,2,0,https://pbs.twimg.com/card_img/1965616657218363392/cWcl4GbF?format=jpg&name=small,/NathanielParish/status/1961579028986695995
1961579276077334896,@lionheart340,Tim McGrath,2025-08-29T23:58:38.000Z,"Great job, Mr.Trump. You must be a master negotiator. Too bad you overplayed your hand. You lost an ally in that region! #","Great job, Mr.Trump. You must be a master negotiator. Too bad you overplayed your hand. You lost an ally in that region! #",,0,0,0,https://pbs.twimg.com/card_img/1966725296662732801/8LZJV7SJ?format=png&name=small,/lionheart340/status/1961579276077334896
1961579344666706118,@3Dbail,"3-D Bail Bonds, Inc.",2025-08-29T23:58:54.000Z,"While the concept of bail may seem straightforward, its implications are far-reaching. Supporters, including PresidentTrump, argue that surety or cash bail ensures defendants return to court, reducing strain on law enforcement.https://3dbailbonds.com/president-trump-takes-action-to-end-cashless-bail/…","While the concept of bail may seem straightforward, its implications are far-reaching. Supporters, including PresidentTrump, argue that surety or cash bail ensures defendants return to court, reducing strain on law enforcement.https://3dbailbonds.com/president-trump-takes-action-to-end-cashless-bail/…",,0,0,0,https://pbs.twimg.com/media/Gzjt_PLWYAAIhKG?format=jpg&name=small,/3Dbail/status/1961579344666706118
1961579376178294900,@beloudcom,Beloud,2025-08-29T23:59:02.000Z,‘No power to impose’: US court declares most tariffs illegal;Trumpsays 'total disaster for country'https://beloud.com/news/123310432,‘No power to impose’: US court declares most tariffs illegal;Trumpsays 'total disaster for country'https://beloud.com/news/123310432,,0,0,0,,/beloudcom/status/1961579376178294900
1961579392809013653,@InfoR00M,Info Room,2025-08-29T23:59:06.000Z,"COURT BLOW TOTRUMPTARIFFS SHAKES MARKETS, INVESTORS HUNT WINNERS & LOSERS

A federal appeals court ruled most ofTrump’s global tariffs illegal, though they remain until Oct. 14 pending a likely Supreme Court appeal.Markets are bracing: major retailers like Walmart and","COURT BLOW TOTRUMPTARIFFS SHAKES MARKETS, INVESTORS HUNT WINNERS & LOSERS

A federal appeals court ruled most ofTrump’s global tariffs illegal, though they remain until Oct. 14 pending a likely Supreme Court appeal.Markets are bracing: major retailers like Walmart andShow more",🚨 🔹 🚨 🔹,0,0,1,https://pbs.twimg.com/media/GzjuDdgbAAAMpRY?format=jpg&name=small https://pbs.twimg.com/profile_images/1833669351238676480/wEBnrZGM_mini.jpg https://pbs.twimg.com/media/GzjbfC2W4AAmJq_?format=jpg&name=120x120,/InfoR00M/status/1961579392809013653
1961579180036165891,@pazak_jerry,Kazzaper,2025-08-29T23:58:15.000Z,"Trumpis panicking over the district  court’s  ruling that his tariffs are illegal. Those billions he had earmarked for his reelection, oligarchic pals  and biggest donors. (He doesn’t know he will soon die and wants that money to sustain his immortal presidency).","Trumpis panicking over the district  court’s  ruling that his tariffs are illegal. Those billions he had earmarked for his reelection, oligarchic pals  and biggest donors. (He doesn’t know he will soon die and wants that money to sustain his immortal presidency).",,0,0,0,,/pazak_jerry/status/1961579180036165891
1961579525013447089,@irvinpetec,Pete Irvin Aufderhar,2025-08-29T23:59:37.000Z,"$PYTHpumping like it stole Elon's Tesla.  
Meanwhile,$TRUMPdumps harder than a bad NFT drop.  
Web3's cooking, but memecoins? Pure clown show.  
HODL or get rekt, degens.","$PYTHpumping like it stole Elon's Tesla.  
Meanwhile,$TRUMPdumps harder than a bad NFT drop.  
Web3's cooking, but memecoins? Pure clown show.  
HODL or get rekt, degens.",,0,1,0,,/irvinpetec/status/1961579525013447089
1961579521670615343,@BufordT1035,Michael Cribbs,2025-08-29T23:59:37.000Z,"Kirk is as big a HABITUAL LIAR ASTRUMP, THETRUMPREPUBLICANS IN CONGRESS & SENATE & THE CRIMINALLY CORRUPT W.H. STAFF!Trumpdid nothing between  Pakistan & India! Both leaders have saidTrumpis lying! Putin controlsTrumpsoTrumpcan do nothing there!","Kirk is as big a HABITUAL LIAR ASTRUMP, THETRUMPREPUBLICANS IN CONGRESS & SENATE & THE CRIMINALLY CORRUPT W.H. STAFF!Trumpdid nothing between  Pakistan & India! Both leaders have saidTrumpis lying! Putin controlsTrumpsoTrumpcan do nothing there!",,0,0,0,https://pbs.twimg.com/card_img/1966836520134078468/2P-Q2pAt?format=jpg&name=240x240,/BufordT1035/status/1961579521670615343
1961579406872486128,@SleuthyFella,SleuthyFella,2025-08-29T23:59:09.000Z,"The court ruled 7-4 that PresidentTrump’s sweeping tariffs, imposed under the International Emergency Economic Powers Act (IEEPA), were unlawful.",Replying to@Mike_Pence,,1,65,5,,/SleuthyFella/status/1961579406872486128
1961579409275867236,@EricBoehm87,Eric Boehm,2025-08-29T23:59:10.000Z,"It's obvious thatTrump's tariffs do not have the legal standing to survive in the long run. The administration should end this charade now, or else Congress should cancel the non-existent economic emergency that underpins the tariffs in the first place.",Replying to@EricBoehm87,,1,30,5,https://pbs.twimg.com/card_img/1965089087788118016/8KQ3pECR?format=jpg&name=small,/EricBoehm87/status/1961579409275867236
